93,-1,440.900391,563.246277,37.690247,65.527222,0.998131,-1,-1,-1
94,-1,439.110779,561.347900,35.582764,66.938721,0.995944,-1,-1,-1
95,-1,440.062927,561.979248,35.086731,68.076660,0.998094,-1,-1,-1
96,-1,439.903778,561.923950,37.769165,68.710938,0.999390,-1,-1,-1
97,-1,442.161926,559.626221,38.410522,68.849976,0.999634,-1,-1,-1
97,-1,1881.935059,476.254303,38.064941,186.417633,0.988110,-1,-1,-1
98,-1,444.563934,560.509094,38.676575,68.312988,0.999810,-1,-1,-1
98,-1,1830.859497,612.605469,89.140503,223.187256,0.997570,-1,-1,-1
99,-1,452.272156,559.701660,39.143127,69.028076,0.999851,-1,-1,-1
99,-1,1789.958374,762.670837,129.398682,255.629883,0.965884,-1,-1,-1
100,-1,459.620544,554.677979,39.023682,70.636841,0.999609,-1,-1,-1
101,-1,468.498596,551.384094,41.951172,68.840942,0.999315,-1,-1,-1
102,-1,475.314148,549.968689,38.349304,66.305786,0.999709,-1,-1,-1
103,-1,485.397095,543.715637,38.671448,70.440674,0.999529,-1,-1,-1
104,-1,492.350342,535.043030,40.160278,75.220459,0.999299,-1,-1,-1
105,-1,501.554810,532.941345,39.644775,71.194946,0.999383,-1,-1,-1
106,-1,506.206360,525.123291,40.102051,71.504517,0.999566,-1,-1,-1
107,-1,517.827515,522.526917,40.713379,70.145386,0.999527,-1,-1,-1
107,-1,539.041077,497.833588,159.258545,98.549347,0.888400,-1,-1,-1
108,-1,531.488098,516.731873,39.456787,71.024170,0.999254,-1,-1,-1
109,-1,551.506897,510.655457,38.987427,70.523804,0.998712,-1,-1,-1
110,-1,570.746277,504.712402,41.961914,72.976685,0.999680,-1,-1,-1
111,-1,601.408203,503.929230,37.965088,71.657318,0.999448,-1,-1,-1
112,-1,626.978210,497.683899,38.438843,65.784302,0.998766,-1,-1,-1
113,-1,650.092163,490.037048,40.173828,70.017090,0.999668,-1,-1,-1
114,-1,678.434753,489.953125,40.609253,68.974731,0.999680,-1,-1,-1
115,-1,706.433655,487.905670,38.334106,66.409271,0.999760,-1,-1,-1
116,-1,732.454712,482.192719,39.501587,69.261017,0.999805,-1,-1,-1
117,-1,762.155212,480.576874,38.750488,70.850067,0.999444,-1,-1,-1
118,-1,792.937317,472.997650,40.652588,75.412689,0.882800,-1,-1,-1
119,-1,817.946411,474.046936,36.972778,68.505981,0.996157,-1,-1,-1
119,-1,818.941956,469.002380,25.017334,33.359131,0.928594,-1,-1,-1
120,-1,845.235596,470.782043,36.962524,68.354797,0.995567,-1,-1,-1
120,-1,334.851227,124.170509,109.558167,195.553772,0.964925,-1,-1,-1
121,-1,877.762268,465.073975,38.205688,76.649719,0.995422,-1,-1,-1
122,-1,905.569702,460.661316,37.334229,78.126953,0.999347,-1,-1,-1
122,-1,496.150787,95.420914,99.828278,225.977097,0.998938,-1,-1,-1
122,-1,1308.953247,0.000000,110.074219,330.088715,0.998365,-1,-1,-1
123,-1,932.616699,458.051819,39.011353,77.504883,0.999119,-1,-1,-1
123,-1,570.372498,92.757515,104.165649,211.139435,0.963606,-1,-1,-1
124,-1,958.462646,448.823669,38.919189,76.465820,0.999573,-1,-1,-1
124,-1,1653.661133,0.000000,83.837402,220.932007,0.999322,-1,-1,-1
125,-1,703.203003,50.183670,120.372681,231.030869,0.998780,-1,-1,-1
125,-1,976.615540,446.851532,39.152954,75.148102,0.995999,-1,-1,-1
126,-1,995.621277,441.136353,38.727722,75.401672,0.999481,-1,-1,-1
127,-1,1009.488708,432.617889,40.920349,76.648926,0.999748,-1,-1,-1
128,-1,1022.978088,430.206757,42.653992,78.641357,0.999892,-1,-1,-1
129,-1,1042.309082,423.123169,40.839844,81.264221,0.999684,-1,-1,-1
130,-1,1058.334595,419.773041,41.630371,82.477478,0.999892,-1,-1,-1
131,-1,1077.428711,420.475342,41.265625,77.253296,0.999897,-1,-1,-1
132,-1,1093.833008,416.882751,40.803223,77.619873,0.999813,-1,-1,-1
133,-1,1113.725098,410.196442,43.135742,79.611816,0.999864,-1,-1,-1
134,-1,1132.129150,405.970520,44.351807,81.775208,0.999886,-1,-1,-1
134,-1,1808.562622,2.149990,89.795410,95.710342,0.999253,-1,-1,-1
134,-1,1885.447144,495.689362,34.552856,106.566315,0.962997,-1,-1,-1
135,-1,1153.162964,402.773987,40.500244,81.911011,0.999624,-1,-1,-1
135,-1,1855.122803,544.077087,64.877197,167.471191,0.990972,-1,-1,-1
136,-1,1173.162598,399.698975,42.719727,83.580505,0.999881,-1,-1,-1
136,-1,1838.405762,586.763611,81.594238,187.516479,0.983041,-1,-1,-1
137,-1,1191.201294,398.347351,44.671387,82.888611,0.999889,-1,-1,-1
137,-1,1834.532715,615.886414,84.714844,188.563599,0.991060,-1,-1,-1
138,-1,1209.276001,396.587128,43.758789,85.898987,0.999941,-1,-1,-1
138,-1,1839.120605,632.409485,80.879395,189.563477,0.981088,-1,-1,-1
139,-1,1228.204834,396.119812,40.588867,88.097900,0.999835,-1,-1,-1
139,-1,1845.796143,645.561768,74.203857,178.671753,0.960078,-1,-1,-1
139,-1,305.535431,567.947021,47.031982,48.928223,0.909206,-1,-1,-1
140,-1,1243.350586,399.361145,43.288574,88.505432,0.999881,-1,-1,-1
140,-1,1855.925781,655.502625,64.074219,177.000366,0.914204,-1,-1,-1
141,-1,1263.485596,401.885498,42.527100,87.706970,0.999848,-1,-1,-1
141,-1,1865.679321,666.396851,54.320679,172.874878,0.971502,-1,-1,-1
142,-1,1279.058716,408.832428,41.975830,82.614136,0.999834,-1,-1,-1
142,-1,1868.801880,681.901611,50.995605,165.227783,0.968392,-1,-1,-1
143,-1,1298.732544,415.545166,42.641113,83.689880,0.999751,-1,-1,-1
143,-1,1866.862061,693.842285,53.137939,170.592285,0.981061,-1,-1,-1
144,-1,1315.981812,421.734558,42.655029,83.471741,0.999558,-1,-1,-1
144,-1,1867.710327,689.270142,52.289673,173.707764,0.992708,-1,-1,-1
145,-1,1337.042358,428.045197,42.611816,84.689667,0.999112,-1,-1,-1
145,-1,1869.630249,682.396790,50.349365,170.974121,0.991245,-1,-1,-1
146,-1,1355.884033,432.160034,42.480957,88.040771,0.999305,-1,-1,-1
146,-1,1872.956909,676.815552,47.043091,167.463989,0.992893,-1,-1,-1
147,-1,1374.760010,440.554291,42.699463,91.503021,0.999492,-1,-1,-1
147,-1,1882.446289,679.145508,37.553711,138.021118,0.965454,-1,-1,-1
148,-1,1396.673462,450.620667,43.096436,84.985352,0.978323,-1,-1,-1
149,-1,1396.673462,450.620667,43.096436,84.985352,0.978323,-1,-1,-1
150,-1,1396.673462,450.620667,43.096436,84.985352,0.978323,-1,-1,-1
151,-1,1474.439087,467.046295,48.099609,95.369232,0.898219,-1,-1,-1
152,-1,1474.439087,467.046295,48.099609,95.369232,0.898219,-1,-1,-1
153,-1,1474.439087,467.046295,48.099609,95.369232,0.898219,-1,-1,-1
154,-1,1564.013672,500.608307,45.148926,72.213959,0.999293,-1,-1,-1
155,-1,1595.126709,514.277344,49.565918,75.869263,0.999878,-1,-1,-1
156,-1,1595.126709,514.277344,49.565918,75.869263,0.999878,-1,-1,-1
157,-1,1595.126709,514.277344,49.565918,75.869263,0.999878,-1,-1,-1
158,-1,1595.126709,514.277344,49.565918,75.869263,0.999878,-1,-1,-1
159,-1,1595.126709,514.277344,49.565918,75.869263,0.999878,-1,-1,-1
160,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
161,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
162,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
163,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
164,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
165,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
166,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
167,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
168,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
169,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
170,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
171,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
172,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
173,-1,1769.731812,588.678162,51.412354,52.023315,0.987259,-1,-1,-1
174,-1,881.077148,631.380066,52.885986,48.583984,0.999670,-1,-1,-1
175,-1,924.986206,632.989258,54.204834,53.976929,0.997105,-1,-1,-1
176,-1,974.085327,641.075562,64.595093,46.507690,0.978265,-1,-1,-1
177,-1,974.085327,641.075562,64.595093,46.507690,0.978265,-1,-1,-1
178,-1,974.085327,641.075562,64.595093,46.507690,0.978265,-1,-1,-1
179,-1,974.085327,641.075562,64.595093,46.507690,0.978265,-1,-1,-1
180,-1,1193.245483,653.050964,62.894287,55.299194,0.993327,-1,-1,-1
181,-1,1253.606567,655.571167,63.008057,55.898682,0.990593,-1,-1,-1
182,-1,1315.100830,657.508362,68.183838,56.954956,0.944320,-1,-1,-1
183,-1,1382.805664,659.596741,64.785156,57.898438,0.980305,-1,-1,-1
184,-1,1448.428833,660.923767,70.658936,55.604614,0.996848,-1,-1,-1
185,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
186,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
187,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
188,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
189,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
190,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
191,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
192,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
193,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
194,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
195,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
196,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
197,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
198,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
199,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
200,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
201,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
202,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
203,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
204,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
205,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
206,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
207,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
208,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
209,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
210,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
211,-1,1518.276245,665.504578,67.159912,51.689209,0.974798,-1,-1,-1
212,-1,118.813362,511.337158,77.697441,63.047974,0.852444,-1,-1,-1
212,-1,536.523926,633.334290,51.281250,35.145386,0.721446,-1,-1,-1
213,-1,536.523926,633.334290,51.281250,35.145386,0.721446,-1,-1,-1
214,-1,578.737061,633.249878,56.322632,37.130737,0.748454,-1,-1,-1
215,-1,578.737061,633.249878,56.322632,37.130737,0.748454,-1,-1,-1
216,-1,578.737061,633.249878,56.322632,37.130737,0.748454,-1,-1,-1
217,-1,578.737061,633.249878,56.322632,37.130737,0.748454,-1,-1,-1
218,-1,578.737061,633.249878,56.322632,37.130737,0.748454,-1,-1,-1
219,-1,578.737061,633.249878,56.322632,37.130737,0.748454,-1,-1,-1
220,-1,578.737061,633.249878,56.322632,37.130737,0.748454,-1,-1,-1
221,-1,578.737061,633.249878,56.322632,37.130737,0.748454,-1,-1,-1
222,-1,83.829201,504.800903,86.474052,73.373901,0.857911,-1,-1,-1
223,-1,85.022934,505.049377,85.560867,75.275146,0.846718,-1,-1,-1
224,-1,86.380188,505.687927,87.713287,75.868896,0.746337,-1,-1,-1
225,-1,86.380188,505.687927,87.713287,75.868896,0.746337,-1,-1,-1
226,-1,83.352554,503.859314,91.048828,73.158691,0.960094,-1,-1,-1
227,-1,87.076897,502.496948,88.322578,72.732788,0.955806,-1,-1,-1
228,-1,86.435516,498.481689,99.880829,79.217651,0.857758,-1,-1,-1
229,-1,86.435516,498.481689,99.880829,79.217651,0.857758,-1,-1,-1
230,-1,86.435516,498.481689,99.880829,79.217651,0.857758,-1,-1,-1
231,-1,91.053116,500.128265,97.705200,77.918060,0.989114,-1,-1,-1
232,-1,96.610664,501.242432,93.951347,80.205811,0.968073,-1,-1,-1
233,-1,105.966759,502.101837,90.941139,81.835968,0.741971,-1,-1,-1
234,-1,107.564613,508.395966,98.040916,79.858307,0.807939,-1,-1,-1
235,-1,115.028183,515.387390,94.319611,72.934937,0.880709,-1,-1,-1
236,-1,118.705307,512.844666,97.593353,78.911255,0.947799,-1,-1,-1
237,-1,125.371429,514.142517,96.326416,78.469360,0.798929,-1,-1,-1
238,-1,125.371429,514.142517,96.326416,78.469360,0.798929,-1,-1,-1
239,-1,125.371429,514.142517,96.326416,78.469360,0.798929,-1,-1,-1
240,-1,125.371429,514.142517,96.326416,78.469360,0.798929,-1,-1,-1
241,-1,125.371429,514.142517,96.326416,78.469360,0.798929,-1,-1,-1
242,-1,206.099518,524.701599,97.664032,76.526611,0.999221,-1,-1,-1
243,-1,217.552368,516.555115,96.110046,76.037231,0.997345,-1,-1,-1
244,-1,224.770142,516.105530,97.161438,72.958496,0.999748,-1,-1,-1
244,-1,947.003235,673.998352,182.348450,18.721069,0.880172,-1,-1,-1
245,-1,235.097504,512.600952,97.047119,74.883789,0.999631,-1,-1,-1
246,-1,246.584671,507.149658,98.163620,78.076172,0.999795,-1,-1,-1
247,-1,256.219421,506.556488,97.797180,76.169586,0.999925,-1,-1,-1
248,-1,264.190277,503.840240,97.704956,77.404144,0.999704,-1,-1,-1
249,-1,268.866791,500.079895,98.236267,78.616943,0.999812,-1,-1,-1
250,-1,271.321411,495.290314,101.699463,82.986115,0.999738,-1,-1,-1
251,-1,281.401947,490.076874,97.723389,83.598846,0.997562,-1,-1,-1
252,-1,283.258331,488.165497,97.456299,81.592194,0.998627,-1,-1,-1
253,-1,286.266449,485.796539,96.240112,84.195648,0.999362,-1,-1,-1
254,-1,288.401367,481.180847,97.677856,84.956177,0.999175,-1,-1,-1
255,-1,292.348511,482.973145,92.444946,78.556396,0.994525,-1,-1,-1
256,-1,293.617889,477.773254,97.976562,80.615112,0.987105,-1,-1,-1
257,-1,297.688538,482.832977,95.002197,77.975006,0.986767,-1,-1,-1
258,-1,300.891144,481.350708,94.755127,77.059937,0.995010,-1,-1,-1
258,-1,584.243958,507.446136,40.839966,19.809723,0.705884,-1,-1,-1
259,-1,304.093170,484.701721,92.009094,79.043701,0.993527,-1,-1,-1
260,-1,304.460358,491.659790,92.258057,78.519043,0.992192,-1,-1,-1
261,-1,302.265747,494.881226,96.258972,82.439575,0.991066,-1,-1,-1
262,-1,302.202881,500.928833,100.592773,84.244751,0.997431,-1,-1,-1
262,-1,593.316711,531.838501,42.931885,21.531494,0.978663,-1,-1,-1
263,-1,302.445587,508.014648,95.632324,81.905762,0.995161,-1,-1,-1
264,-1,305.164368,521.571350,92.705750,78.107056,0.996961,-1,-1,-1
264,-1,602.635803,541.615601,39.155273,22.120239,0.966636,-1,-1,-1
265,-1,304.059845,523.414368,94.765991,79.192505,0.996837,-1,-1,-1
266,-1,305.021301,523.705688,95.276489,80.101318,0.988779,-1,-1,-1
266,-1,608.163025,545.158997,41.607178,21.745850,0.795285,-1,-1,-1
267,-1,305.605682,527.399109,99.910706,82.095703,0.996097,-1,-1,-1
267,-1,612.024109,548.116089,44.578857,20.678101,0.987545,-1,-1,-1
268,-1,309.996155,531.163513,98.616699,82.375732,0.987073,-1,-1,-1
268,-1,616.992737,551.014160,45.236572,21.014526,0.948825,-1,-1,-1
269,-1,309.641754,536.271973,102.003235,82.274902,0.975845,-1,-1,-1
270,-1,314.173370,541.159485,96.940125,80.999146,0.979548,-1,-1,-1
270,-1,622.173340,560.848022,41.715332,20.926392,0.978665,-1,-1,-1
271,-1,624.639038,565.041016,44.595459,20.437378,0.996539,-1,-1,-1
271,-1,311.922638,543.351746,103.922852,84.204712,0.982497,-1,-1,-1
272,-1,311.313232,546.506409,107.050720,87.265991,0.980305,-1,-1,-1
272,-1,629.728577,568.281738,42.853638,23.984863,0.977361,-1,-1,-1
273,-1,629.953308,573.844360,44.562378,22.677246,0.998971,-1,-1,-1
273,-1,312.513824,554.986328,105.074097,84.638184,0.973759,-1,-1,-1
274,-1,308.461090,557.880798,108.188965,87.691284,0.930550,-1,-1,-1
274,-1,633.121765,579.285706,41.233276,23.700928,0.907748,-1,-1,-1
275,-1,306.502594,562.888855,109.982178,84.879150,0.956939,-1,-1,-1
275,-1,634.243164,582.255188,47.000854,22.405151,0.870092,-1,-1,-1
276,-1,302.660278,563.470642,110.361633,87.153931,0.968195,-1,-1,-1
277,-1,635.569641,587.789246,46.504028,22.075684,0.979883,-1,-1,-1
277,-1,304.942505,564.153687,109.082153,86.227295,0.965618,-1,-1,-1
